6.481938438944557568e+00,2.941790055143219718e+01,-1.804044113771918845e+01,4.223248137985641648e+01,-2.811492687383350031e+01,3.609807822563247726e+01,-3.585466179519885088e+01,5.000457846625016600e+01,-2.650425611191362663e+01,1.381224957228054251e+01,-1.391009493035041977e+01,-1.120312574275824247e+01,8.591884072949262929e-01,-1.467488782729099306e+01,-3.598711583231844813e+00,-4.214657195746127627e+01,1.237014083492977612e+01,-5.305675471555257872e+01,1.123960189476859206e+01,-2.733029651146060957e+01,-3.125292771578099860e+01,-1.136399362814316483e+01,-3.098033288837681454e+01,-5.566487995629074703e-01,-3.273930869400877697e+01,2.221926795392414178e+01,-7.475227925191823886e+01,5.050542642073698829e+01,-5.890211511885620155e+01,2.902028356409572396e+01,-3.067275482623080407e+01,1.552980070711914351e+00,-2.233246250088503615e+01,5.345082836963101158e+00,1.148857763779950858e+00,-3.120580072861236332e+01,3.471623012174843836e+01,-6.188931334023961028e+01,4.133473529884586384e+01,-2.653124857543235748e+01,1.995817722041927311e+01,-1.149962738418619779e+01,9.974084387202299951e+00,3.529196990885619556e+00,1.104544988852115495e+00,4.954835419290995446e+01,-3.511367356702815812e+01,6.442763077557439999e+01,-2.600502211449217072e+01,5.710994613458478852e+01,-4.342645011897303675e-01,4.821661932951775498e+01,-7.703383281299558405e-02,2.553607392562403788e+01,2.557638599268612012e+01,4.911837354630890218e-01,5.430887024177102518e+01,-1.981053015441582943e+01,3.777286075741849913e+01,-1.801517933221101231e+01,4.571881688889305906e+01,-1.572302187915394533e+01,3.733348516986215060e+01,-1.221072888284509261e+01
-4.136089348556143364e+01,2.468282494920554626e+00,-2.734343094729248236e+01,-2.077974251667386341e+01,-2.934144737333117448e+01,-4.146895315000244864e+01,5.873439889612768638e+00,-5.950994230677354579e+01,1.600685756434068807e+01,-5.158221840457704133e+01,-6.596409307164982749e+00,-2.598098718097970661e+01,-5.001029579281022208e+00,-1.994564765187053723e+00,-1.891025291952400877e+01,1.759331822588506355e+01,-5.235565310020810159e+01,6.465484015803677664e+01,-5.044863322452056309e+01,4.188235060173840907e+01,-3.340786883640438987e+01,1.972424668656284652e+01,-1.979357710191124653e+01,2.648676377496351719e+01,-9.501501589609977927e+00,-8.795368980973652384e+00,2.765061027921756676e+01,-4.051706178524089808e+01,4.858826856631933566e+01,-1.601131849041433952e+01,2.482860541653579745e+01,-1.180910670990527933e+01,3.327093271072718750e+01,2.282036822996696301e+00,4.056051547805144963e+01,2.326348278968280070e+01,-6.272263485578950082e+00,5.956274908783302635e+01,-1.025387154818774604e+01,5.482671544570571598e+01,-4.538790460301129315e+00,4.785657724055883477e+01,-2.320361460406792986e+01,4.964841773780604228e+01,-1.183067241008863490e+01,2.096761806594591704e+01,9.418761687377770642e+00,-2.107467321390947390e+01,1.861388912869755785e+01,-1.478282510237487557e+01,2.890347049754983644e+01,-4.236116008750767747e+01,3.632941029639590624e+01,-4.466097443489232433e+01,3.110258999668380753e+01,-1.497802281173786199e+01,3.449953295941114106e+00,-1.925147401164732486e+00,-1.024759682243530889e+01,1.326088501437549638e+00,-2.412030899539767503e+01,3.429944294155500017e+01,-5.738133819783040224e+01,1.632495726375781331e+01
3.446506193755035952e+01,-1.863743257711849566e+01,1.603687601999865109e+01,-4.565690523693232805e+00,4.791320082930175417e+00,1.550591559450249868e+01,-8.264436051668702987e+00,5.216642155291032168e+01,-2.980666022816854266e+01,4.348864957809215781e+01,-2.309341860215894471e+01,3.881080501253372006e+01,-1.554735287177695469e+01,3.985194216353053065e+01,-2.178819909028118218e+01,1.992320449204337862e+01,1.545936536458094501e+01,-7.216804051951198673e+00,4.368521318466380876e+01,-9.547183694972888546e+00,2.638950124550734699e+01,-6.093356241857730282e+00,5.100053880223027392e+01,-1.035233301111617799e+01,5.718096079717169289e+01,-6.730380172796543548e+00,1.816074164161415183e+01,3.671171119661749316e+01,3.331302558399661606e+00,3.372960759043620271e+01,-1.207285728464866637e+01,2.977565988479137360e+01,-3.347756038399623435e+01,5.486302020662728296e+01,-4.771306071147135697e+01,2.915831043440649495e+01,-3.112087488220905840e+01,-1.067509532524075588e+01,-2.733656009303196299e+00,-1.151320944709501859e+01,2.863986063369509338e+00,-4.524930359291730753e+01,3.062390875151019998e+01,-5.748143075850651940e+01,4.495244476097219177e+01,-4.328724885369285147e+01,6.118342737662732844e+00,-2.283063865120415414e+01,-3.615424556266051859e+00,-5.800172265243622505e+00,-2.234547827931118036e+01,1.482938720743531569e+01,-6.175898052248393810e+01,2.611027777830330621e+01,-5.352713105068504262e+01,7.196894937088746502e+00,-2.994050507733956223e+01,-2.296230464178310271e+01,-2.786320099819065277e+01,-1.812236332108610171e+01,4.853478189142641952e+00,-4.957662380559141724e+01,3.107458428023311114e+01,-5.780121147543086124e+01
-1.491361710727069578e+00,4.441748923199442345e+01,-1.935375867918044435e+01,4.548587181077810726e+01,-3.327639762627029540e+01,5.494458231303772777e+01,-8.888312102692475847e+00,2.432756682611633892e+01,1.818622955488013915e+01,1.255277928278516697e+00,2.946768439209881763e+01,-9.032105170006367700e+00,5.396446662425505281e+01,-3.211334537115659771e+01,6.346694308216537195e+01,-4.229789406940837182e+01,4.270675768024416641e+01,2.812163350595840328e+00,3.501121039264010193e+00,4.169835358535580738e+00,-1.896441269129191198e+01,1.970973681554965395e+01,-4.434130124065318057e+01,4.561749792482220300e+01,-6.804586976701642698e+01,3.277001568376986995e+01,-4.568197025536610312e+01,-1.035397772444142106e+00,-1.024637684438037155e+01,-1.593106156904634041e+01,-1.214087422998397514e+01,-3.796009123530718199e+01,2.342724039412569681e+01,-5.275459539315694713e+01,3.600759017224622482e+01,-5.801806849525373622e+01,8.379766910861793150e+00,-2.441898937511731660e+01,3.389191021177328622e+00,-2.331149930097798872e+01,-8.078620901568791979e+00,-1.313520067902772936e+01,-3.760276746806806614e+01,1.743180620861956953e+01,-3.501026837069065323e+01,6.382429540803777002e+00,-2.989084484109475426e+01,-5.688262216720467279e+00,-1.832432311868300090e+01,1.739951849430357100e+01,-1.167532841215655992e+01,-1.181870084458425829e+01,2.038330716739596937e+01,-2.459194041608121495e+01,4.052695614417965686e+01,-9.231585063613238162e+00,2.916373776043942811e+01,-1.505292675765647914e+01,4.629032951855872824e+01,-2.013548219770709125e+01,4.978284031991951508e+01,5.706300217260860563e+00,2.930821308820955373e+00,2.415965762741655354e+01
2.367504111583804161e+01,-8.584772167729456172e+00,2.613521183170691842e+01,-4.399415477610789083e+01,4.336507133545848802e+01,-5.442315154615921813e+01,4.012121015523743495e+01,-3.437415035231468607e+01,-4.028635209928420835e+00,-2.333666495528384743e+01,-1.240717866507615774e+01,-7.949278053234412056e+00,-2.639176821899146574e+01,8.610750256201583852e+00,-5.923469654949555263e+01,2.422284457969961835e+01,-4.435400510765822446e+01,1.053805163274455836e+01,-2.716586491920745061e+01,-4.686896270184741198e+00,-3.092995872545530034e+01,-9.093068916528562085e+00,-1.199598772750485765e+00,-3.348139057698995202e+01,1.692424270839275735e+01,-5.183870237635133549e+01,1.693024299735655092e+01,-3.303413615804294068e+01,1.730824111363199691e+01,-4.307941482740599781e+01,1.664035220758933420e+01,-3.263690565921879738e+01,3.359427811607787362e+00,7.423746758944538726e+00,-1.796254842957271336e+01,1.521720136299792614e+01,-1.525418156844332174e+01,2.383072268310227315e+01,-1.304723132695464827e+01,5.095405341665188814e+01,-2.703484553711109584e+01,3.281199692341068896e+01,1.044570818727208916e+01,1.358164328779486851e+01,3.674947073659738095e+01,-4.784474130009314763e+00,3.211633984702531563e+01,-1.285184853289913320e+01,6.210989352672579855e+01,-3.480902508130409245e+01,6.715085265319399355e+01,-2.506865550142826748e+01,2.286296716374238969e+01,1.923796018138394714e+01,9.810200859184501354e+00,2.993843857056037905e+01,-6.476126183524080204e+00,3.653899040151107869e+01,-3.072838323212075906e+01,7.495569723753555991e+01,-3.267722853480010770e+01,3.649079868330195353e+01,-4.028001909327834085e-01,1.512380246980442156e+00
2.354239578345953987e+00,-3.091198869394615656e+01,-1.136485204873381605e+01,-2.171415271699626715e+01,-2.853468485961424506e+01,2.115496912463219559e+01,-4.053722152755277364e+01,1.560115750852385830e+01,-3.235862071480148217e+01,9.486612744255072727e+00,-3.591693260973387680e+01,2.375695357878632308e+01,-3.168594098075848819e+01,-3.904273933906871719e+00,-1.118949722260764545e+01,-2.540003455444066205e+01,2.203559308843413689e+01,-2.664694319445202453e+01,2.034113595870988078e+01,-4.547861684228643497e+01,4.487247405025819802e+01,-3.583161589449711215e+01,4.108108527086716322e+01,-7.825048360163474825e+00,1.480914283121066788e+01,2.016456456573393297e+01,6.016348585256590553e+00,4.440546185088668807e+01,-3.820557567075887562e+00,6.049590432976390275e+01,-3.160242397206509679e+01,6.015383331666967592e+01,8.986016900264068852e-01,2.812625342971481857e+01,1.934459914679934656e+01,-9.366582766923325920e-01,2.632168739754197162e+01,-7.449095501149642473e+00,5.058224591319569896e+01,-4.077834861345419881e+01,6.111341163260798481e+01,-3.749593626610522534e+01,3.443519763095267194e+01,5.148966461395090732e+00,1.513307288465763989e+01,5.381089760522339560e+00,1.823855310148241315e+00,1.560173939442894842e+01,-1.074614306048245815e+01,5.028462016345289953e+01,-4.446913807128160556e+01,3.040071927157408638e+01,-1.945167142834968388e+01,2.333000194005212080e+00,-4.321664312322474721e+00,-7.048159065101252452e+00,-1.998093399162656070e+01,-2.775751460311595764e+01,7.286998731708408172e+00,-5.872290782049809366e+01,2.812371596256874895e+01,-6.639627760502077081e+01,1.824635976682525751e+00,-4.133403838406925246e+01
-3.389203563905410022e+01,4.840693593680126838e+01,-4.801350010467976404e+01,2.889357291269128325e+01,-1.209522946643998331e+01,-3.225329630185453489e+00,3.090760719628448427e+01,-2.125262068868399012e+01,3.134002649232948201e+01,-2.310484838796089235e+01,5.719371706614461459e+01,-2.449556949993367283e+01,5.985311614680703940e+01,-1.565457408345164225e+01,3.576961392190474953e+01,2.600676318265475118e+01,2.300230498616498664e+01,3.601690723610289524e+01,2.923202362540113342e+00,4.471845207468717831e+01,-1.468877363769848721e+01,5.331839011334261613e+01,-1.035950197136100392e+01,2.769765320195982383e+01,-5.949624589189511426e+00,6.654655443384285718e+00,6.797557707496273416e+00,1.459177820669555814e+00,1.444758526949305200e+01,-3.548292756026653194e+01,3.739549387971842975e+01,-3.823529761445614383e+01,3.203220114753523973e+01,-1.922261966325280014e+01,1.352511379833051031e+01,-2.267441081892722110e+01,2.003977794776631072e+01,-1.631340514755983406e+01,2.010966590683907818e+00,8.173200026736378021e+00,-4.071971922998864102e+01,1.339648925644216426e+01,-2.557616306093026282e+01,-1.282651570092181004e+00,-2.899956969674408924e+01,-1.091421856604707585e+01,-4.751661424393758182e+01,-5.352281324540236085e+00,-2.115857978125953309e+01,-4.337963377749885296e+01,1.029470681488776229e+01,-6.299375132179566350e+01,9.680598618180738413e+00,-4.063302829618225331e+01,2.524398724794247073e+01,-5.313600894577693623e+01,3.132410914086835163e+01,-4.542710639107968973e+01,1.953089808737041011e+01,7.827931907553491442e+00,-2.101700031512264388e+01,2.103977574052081678e+01,-2.770876471539882147e+01,3.374245877288267081e+01
4.773120556222596633e+01,-1.926761208723528540e+01,6.118688781679833255e+01,-2.552197790538923527e+01,5.388240778839895739e+01,5.831328072236640736e+00,2.762007941919673470e+01,8.173086332885977967e+00,1.478538264352427944e+01,1.114955532976671648e+01,-2.686258567796211416e+00,3.574444434299581985e+01,-3.373145567568562342e+01,2.022323408905987918e+01,-3.207316370619652446e+01,1.915107391141701498e+01,-1.846064212451936726e+01,4.527723540976106520e+00,-2.156028226349906873e+01,-1.492041553285934263e+01,1.075418287436050413e+01,-3.248455047305021992e+01,2.137263446878799655e+01,-3.957335125439329460e+01,1.749796600483097819e+01,-4.318519944217690920e+01,2.938877699246193487e+01,-4.000518149512016208e+01,1.034238589542258069e+01,-2.426686526239700115e+01,-3.081665542329417917e+01,8.790123566525666732e+00,-3.414088048776158502e+01,-3.836047800534689856e+00,-4.699401108945215810e+01,7.949560177044666887e+00,-5.546559147789513844e+01,1.584148927466054957e+01,-3.647473185762763137e+01,-2.205867133588446904e+01,7.123411467116955720e+00,-4.230835167754278814e+01,2.732591298223439225e+01,-2.618374589120857365e+01,2.955841335193019859e+01,-4.359335321523042950e+01,5.149670742982161187e+01,-3.611794446186910079e+01,4.497764903857927266e+01,-1.604492807027387613e+00,-2.669417528008424689e+00,2.137897105316189439e+01,6.247297187920306527e-01,2.512860839329762541e+01,-8.699484088397989368e+00,3.844559895284235296e+01,-3.409813142086386506e+01,4.425155408105491972e+01,-1.192890019149712622e+01,2.483613720683065296e+01,1.148837965889857138e+01,3.187263344536088283e+00,1.695005981898995273e+01,1.234545371419917359e+01
7.388548190264186744e+00,1.114258554413351865e+00,-3.957998655256781717e+01,2.260419252017715763e+01,-4.414212879688269453e+01,2.126128486374594928e+01,-3.747379286567728229e+01,1.166317224065583780e+01,-4.963062476039847581e+01,1.426418341984623339e+01,-1.426134557336229847e+01,-2.261377950710059892e+01,-8.621983453783776952e-02,-4.619480622126841496e+01,1.514829985925761946e+01,-4.065973128947783977e+01,1.987346927002881003e+01,-5.218660967407092244e+01,1.082146294909438389e+01,-3.911884167408837243e+01,-8.690133811649099371e+00,-4.164831342976849982e+00,-2.547119616765384364e+01,-6.624831398795720361e+00,-3.355454953935267781e+01,1.547787192746344687e+01,-3.213904776322324608e+01,3.049803120292878233e+01,-4.061261663013257106e+01,8.231927807253626383e+00,4.309484838135447582e+00,-2.960174798734255042e+00,1.744773393307666964e+01,-5.363865116800470290e+00,2.254891388374964478e+01,-2.206536691107408288e+01,5.531780165684341455e+01,-3.453632938786994089e+01,5.741587899296365549e+01,-2.442051641217416602e+01,2.249046740096052233e+01,7.698682190376521461e+00,2.691056951059134406e+01,7.820981582799735321e+00,7.815309139879353495e+00,2.817483261381449822e+01,-1.711669787550533428e+01,6.012223112108072343e+01,-2.228041037578003625e+01,4.180517366306009563e+01,-2.061024318958658341e+00,2.585218538931942334e+01,2.662238653047147352e+00,3.143371515686434137e+01,1.847728721028776988e+01,-9.575794114678595648e+00,4.032303706057567894e+01,-2.916312059688424441e+01,5.255180761741033280e+01,-2.626489001603009399e+01,2.617292109922951227e+01,-3.216242038763436994e+01,3.171911367185596120e+01,-2.539447711412861253e+01
-3.993922011814309769e+01,-1.169259948016058104e+01,-1.446978263521472030e+01,-2.960857828579993978e+01,-4.363795758383517409e-01,-2.643214896911722889e+01,2.032822183709583896e-01,-4.342962861327296764e+01,1.915851672717079524e+01,-4.229798283884835541e+01,2.187514605145481994e+01,-1.659943872516757679e+01,-3.594280944892741303e+00,-7.479243243279492859e+00,4.591624256605340015e+00,1.694471358515093584e+01,-5.706921442913380105e+00,3.191817422317738107e+01,-2.497029303865377159e+01,4.516632643332265218e+01,-3.760167932501644827e+00,3.132777998791716456e+01,3.374283641403895473e+00,1.926193840533281332e+01,4.322807813065921323e+00,1.330949983545809445e+01,3.924336791166813043e+01,-2.042053812806193847e+01,4.717186945784320073e+01,-2.739464504711994763e+01,4.419345935752378551e+01,-2.333572022539531332e+00,4.045704433101916209e+01,-1.414025332439227256e+01,2.986791882209133675e+01,1.524064556003102666e+01,3.280548178548002625e+00,5.028538763285632029e+01,-2.867487862145690514e+01,4.612667450065661257e+01,-2.023959096732634677e+01,4.231480135265918818e+01,-1.684218015039561323e+01,3.665393727790350908e+01,-2.486741166479185949e+01,-1.435031606167389562e-01,1.552849805114073689e+01,-3.124119301925523828e+01,2.830108256614895623e+01,-4.741898472797748809e+01,1.396094129112218951e+01,-4.535006228888872215e+01,2.496920528272625717e+01,-4.632477722567695366e+01,6.572394045491781966e+00,-2.409961525342889388e+01,-2.768057399979598898e+01,6.053313013303444734e+00,-3.239750630983727575e+01,7.884921171949237362e+00,-4.252366472619360849e+01,1.241937297391002559e+01,-5.290986613399795147e+01,3.268043846726656199e+01
4.447768521633699379e+01,-2.268333510354271354e+01,2.837155696348518674e+01,-2.994925867440407785e+00,3.909663358335322414e+01,1.208441499647127415e+01,1.952367993375666089e+01,3.473438027915218385e+01,-1.305052563834904689e+01,7.041518622368170099e+01,-1.315287782535979488e+01,4.390082842513697869e+01,-1.423066788217935397e+01,3.594002572087319436e+01,-4.872069576601450791e+00,2.694401503362755079e+01,1.347195842243805863e+01,-1.311576286103337452e+01,4.107418378944823445e+01,-3.251258424645533296e+01,4.864986777615959568e+01,-1.079451065504869334e+01,2.969790972462018885e+01,-2.166890540683414912e+01,3.165365579811850338e+01,4.999525082406229615e+00,1.302935370728826037e+01,2.531565007128546085e+01,-2.863403200964404505e+01,3.550463027182397013e+01,-2.094611242994601241e+01,2.403775318393654103e+01,-3.172045073396870407e+01,1.927601234233551963e+01,-4.597007125222857837e+01,5.919500264613766660e+00,-2.254377140709519267e+01,-1.947521917171869532e+01,-1.506520914174237902e+01,-4.190970994943307204e+01,-1.057691360886944310e+01,-2.834513712056018164e+01,8.676287650278563746e+00,-5.734768086935287101e+01,1.322446222082585088e+01,-3.974533246495354888e+01,6.554774057618825367e+00,-1.479585713444245343e+01,-7.808004752246715974e+00,-1.207762411390456414e+01,-1.626698091949406688e+01,7.963955111722153646e+00,-3.833363728241974400e+01,3.619381345239344938e+01,-5.630726113496909591e+01,1.613455219469549462e+01,-3.618900672634904936e+01,1.526729017493702756e+01,-2.612513095692240128e+01,2.730136747676866094e+00,-1.982712493212223137e+01,-1.559828250706822139e+01,3.281176564420719899e+01,-3.675142721966911097e+01
-2.052824838930396822e+01,2.846455998434863588e+01,-8.319819413360697524e+00,2.815717919491870092e+01,-1.783762321745536283e+01,2.719445388101615180e+01,-1.944319853801323816e+01,-1.772723823794601472e+00,2.046775306067416977e+01,-2.006893510525963009e+01,2.439804181330768174e+01,-1.759998755040811602e+01,9.986283974569683863e+00,-2.048850696236650393e+01,3.339101117348339187e+01,-2.801269150727473090e+01,2.093781508360668653e+01,-1.881248809388030097e+01,-1.672343021891987291e+01,8.289776708803485050e+00,-2.227092008103034004e+01,-3.314972138378458055e+00,-3.892939429368640702e+01,2.649592116448854284e+00,-6.005546975770339202e+01,2.199420418074791428e+01,-5.519128340337573491e+01,-5.282031077114275774e+00,-3.937425941010377528e+01,-2.002346327419155259e+01,-1.628615501273538868e+01,-1.776886628583362793e+01,2.420340382322763162e-01,-4.691773805125983188e+01,2.784272826010355217e+01,-4.341071277477401225e+01,3.849854050208477929e+01,-2.889912197089166312e+01,1.299009311697300895e+01,-1.944230001436475064e+01,8.721096681056732081e+00,9.016936135069528291e+00,-2.064020698469128945e+01,3.540212906224396505e+01,-5.298177397567800995e+01,4.564616791017141395e+01,-3.538184960634561804e+01,4.093227424737823839e+01,-3.318096062274264568e+01,3.007385344645348724e+01,-1.759982389455981888e+01,1.798201710753809124e+01,3.209515106982954080e+01,-1.594972377297620270e+01,4.770069144161735153e+01,-1.040874035955096133e+01,4.671607301187491146e+01,1.134566692635176821e+01,4.534444585106523107e+01,-1.744009258499765735e-01,3.404565130115072691e+01,2.475281701596055228e+01,-1.125198808457804844e+00,5.935794721312359457e+01
-9.917597787117989228e+00,-1.141658214288985107e+01,-1.022430665454751519e+01,-1.786041260384129359e+01,2.309312924991076699e+01,-5.481544619524075301e+01,2.562649834293069162e+01,-5.038182075497995527e+01,1.036593103126319804e+01,-2.144622636123877868e+01,-1.078370877405327732e+01,-3.525067004060406362e+01,-1.945761525241995926e+01,-5.017843152802658580e+00,-5.478659001672200901e+01,3.232808555207623868e+01,-7.574239450940463314e+01,2.668079139415851131e+01,-4.763623030326977670e+01,1.088919306223397854e+01,-2.083850159743303365e+01,6.380360955330127481e+00,-1.292352490270299725e+01,-2.036926722373898713e+01,4.064554791193764061e+01,-3.805340218075521364e+01,5.128569572329984538e+01,-3.800362101558646799e+01,3.315209312690036114e+01,-1.041837687337044116e+01,2.181628324883193670e+01,5.718736207142805839e+00,-3.498972139527406711e+00,2.922682842553378890e+01,-3.273642444083243674e+01,5.581626823456848996e+01,-2.656371281161355213e+01,4.829173178120070986e+01,-2.966087202091262753e+01,4.252865046749951716e+01,-9.406616794883708721e+00,4.481777364751161485e+01,1.060414440571305761e+01,6.055334673793636213e+00,3.138288244723532827e+01,1.184288786377635994e+01,3.206861903431086347e+01,1.153666869265831707e+01,3.216107808649894650e+01,-1.010178577236182562e+01,3.466545909665315861e+01,3.186291033703358977e-01,1.658598179187190169e+01,1.645317893213563565e+01,-1.959611597993698240e+01,1.045954988335482128e+01,-4.465444407811101968e+00,1.654999801963437989e+01,-3.244878235046503789e+01,2.689785270982405407e+01,-5.190440261801102650e+01,3.162180667281831603e+01,-2.390075583661370118e+01,1.118456037389833568e+00
-8.778630501621487170e+00,-3.611224278455211589e+01,-1.500465565660062950e+00,2.514671751959740575e+00,-3.991964530181360260e+01,3.581834194537670157e+01,-6.146657172718443007e+01,4.218787266140949299e+01,-2.431397613077219333e+01,2.472095957982796932e+01,-1.528811508002113584e+01,1.972775552719047454e+01,-1.463994708839018166e+01,1.513811738655530981e+01,2.699933713650985112e+01,-2.205793157496619017e+01,4.025917078586712705e+01,-2.239292127487721018e+01,3.185780539358244567e+01,2.615668394958376552e+00,2.810548232851935424e+01,-1.297774322309398087e+01,2.807494516300899789e+01,5.096869497113617697e+00,1.211048757550160637e+01,3.693354322509196663e+01,-5.873629182812138083e+00,3.755092955961475099e+01,-8.538603712249837940e+00,4.591558793761321056e+01,-1.048113629653519396e+01,5.417460896211789390e+01,-2.387807693654116648e+01,3.635053784836060231e+01,-2.566454159298462656e+00,2.722385860657756851e+01,4.191612793583999519e+00,4.615607687665322700e+00,7.506488885969972102e+00,-1.743743008028341990e+01,3.384862467216750304e+01,-3.288106486707918918e+01,2.082923223920342082e+01,-2.748020068945499617e+01,9.972981352834082713e-01,-1.660208821878642738e+01,3.991850767405381806e+00,-5.983789257861147348e+00,-3.432342161253972534e+01,2.110765772478084301e+01,-5.978536150368921653e+01,4.495120646651025709e+01,-5.312941726648878671e+01,1.153104219365078364e+01,-4.063994016402639176e+01,7.742285681104959849e+00,-2.901180728812018117e+01,-4.909641465379082526e+00,-5.364163376517851134e+00,-5.591228847249920619e+01,2.390963782098740609e+01,-5.878332911675557426e+01,1.972941210121587119e+01,-3.538466008789824002e+01
-1.183312277960145309e+01,4.177342436102432544e+01,-1.865528909113462674e+01,4.430575993674007407e+01,4.266583344420464385e+00,-4.095900237108974551e+00,2.409584652743671995e+01,4.686403549219519959e-01,3.182303770733226855e+01,7.270095595695156732e+00,2.732531392748733623e+01,-1.964241989953113432e+01,6.072081538364383846e+01,-1.324520923838009345e+01,4.065466851102083012e+01,1.149221237435575915e+01,7.701073173308902398e+00,2.258644152857118925e+01,8.855127393376783118e+00,3.309655144081051503e+01,-1.725162910595932431e+01,4.721011271921041441e+01,-5.297550788251346177e+01,5.268251085163878855e+01,-3.216136112904218436e+01,2.200727811233404907e+01,-2.880071226270947449e+01,-5.543545349752339035e+00,-9.326669129683839543e+00,-2.273466842303941959e+01,1.504325343760857336e+01,-5.509406958152106171e+01,2.463915822837167013e+01,-5.253841817436601502e+01,1.511966715872169686e+01,-2.477450863651682766e+01,2.700508693147625650e+00,-2.425718713846034547e+01,-2.588334414443487219e+01,1.341063716288105034e+01,-4.624807271438079681e+01,3.092774223951092338e+01,-5.946656088634232162e+01,1.099687509799773011e+01,-3.991079368102692371e+01,7.989400201005512514e+00,-3.898393478063733397e+01,-4.813285624933243412e-01,-2.657596940590234880e+01,-3.136369124897839811e+01,9.869850304091931648e+00,-3.505899051383523357e+01,1.435131534712908952e+01,-2.441411635496276133e+01,9.346106388723409708e-01,-1.201372246801505561e+01,3.008372305937403013e+01,-1.136409743953261930e+01,1.010311161718445838e+01,1.522958165752038084e+01,-1.110270190558025760e+01,4.100677842139546669e+01,-1.869234758621530545e+00,3.087418453925200268e+01
2.004265305373597883e+01,-2.246049257389308806e+01,6.978151357817870348e+01,-3.991766648914121163e+01,5.156088765477176850e+01,-2.261965188918409808e+01,1.857604105811206097e+01,6.688857955760920682e+00,9.626640218988352871e+00,8.875654528258682063e+00,-2.929310713994964743e+01,3.040909025003821142e+01,-6.497519265530902999e+01,4.681406291990084867e+01,-5.772436249479711989e+01,3.311190681869025099e+00,-4.435540912648843914e+01,-6.413628432651581335e+00,-2.577642105264201078e+01,-1.412501904896335247e+01,-9.453461524521435067e+00,-5.198978321208277009e+01,1.968970027050940885e+01,-4.758470468063541148e+01,1.711856781086702028e+01,-3.178481042700837378e+01,2.948513753520577652e+00,-2.940705035739917506e+01,5.471866834768741583e+00,-8.132394857257827070e+00,-1.511083271495133040e+01,7.231839871338777037e+00,-4.414445028841386431e+01,1.363777392107595077e+01,-2.506287836979596406e+01,1.161124989290565779e+01,-4.037878145077014835e+01,1.327316700860466980e+01,-3.286226138302600219e+01,9.638673340755635977e+00,1.801418164042646985e+00,-1.043769157501687950e+01,1.374229601002831558e+01,-7.436481369587925272e+00,2.288456382907398634e+01,-8.480252453639920418e-01,5.015002185040708582e+01,-1.951510143165983990e+01,4.537713883038233575e+01,1.717054179173860717e+00,3.346658130183254798e+01,3.029228868340105407e+01,1.141158516382196986e+01,2.109899624848165445e+01,5.332022648707226864e+00,4.244711609223411841e+01,-2.045015209899618469e+01,5.739096050159557905e+01,-3.009486861226644550e+01,3.030496631926560269e+01,-5.264223570045526657e+00,1.805739837723169217e+01,1.960970357962813182e+01,1.025171151415442239e+00
-2.213833951666948252e+01,-4.245350047077458555e-01,-4.766662339236913226e+01,2.001247939875082693e+01,-6.289235206461735572e+01,-3.057372499169726865e+00,-4.955525237101164748e+01,1.250534357609284086e+01,-4.123947399105553302e+01,6.257685158486983923e+00,-3.909161760464460400e+01,-1.517084290351993658e+01,1.136927250038993975e+01,-2.879658465350898666e+01,1.374185519010885415e+01,-2.702300300711551273e+01,1.679897464281699015e+01,-3.407134775835073270e+01,4.245456890259746530e+01,-3.314444038616794330e+01,1.946516541184789872e+01,-1.884036811520999066e+01,-8.080080121663343107e+00,1.329428198142849737e+01,-5.574636101017164336e+00,1.071322711207300671e+01,-2.854688514393015808e+01,3.980337657233481963e+01,-3.347562328897527095e+01,5.327335454317986319e+01,-1.600258154307580583e+01,2.139091733632620418e+01,1.542734448895567745e+01,1.482938004040891045e+01,3.478265721230314256e+01,9.076776854121504812e+00,5.465150548304964673e+01,-2.786833397608492646e+01,7.335435491481584336e+01,-1.457844873727971446e+01,5.159807755576677124e+01,1.625929556837760970e+00,1.291941947490075826e+01,1.479760464979702306e+01,7.080301253381907856e+00,3.020521662824986109e+01,-2.740523060276757406e+01,4.445869981788047909e+01,-4.318744445490850126e+01,3.755207110340879950e+01,-1.354062017738761625e+01,1.427015719364274027e+01,-2.705781678585267969e+00,-3.756237957123376603e+00,9.176279073815038601e+00,-1.205633954516922124e+01,4.014575061277085410e+01,-4.251765288924343622e+01,3.045517188877920134e+01,-3.652336101264525325e+01,2.026505625650524678e+01,-2.421061559572625299e+01,7.944574135106853063e+00,-2.798142034382740206e+01
