7.921291398815810680e-05, 7.214203651528805494e-05, 5.889102249057032168e-05, 5.033412890043109655e-05, 4.036894824821501970e-05, 3.164081499562598765e-05, 2.431055327178910375e-05, 1.842242272687144578e-05, 1.377545777359046042e-05, 1.014330609905300662e-05, 7.456980256392853335e-06, 5.699547273252392188e-06, 4.855983206653036177e-06, 4.762397566082654521e-06, 5.117519322084262967e-06, 6.630933512496994808e-06, 9.217572369379922748e-06, 1.400563996867276728e-05, 2.108893204422201961e-05, 4.596985672833397985e-05, 3.244569961680099368e-05, 1.827418782340828329e-05, 1.225013784278417006e-05, 8.348857591045089066e-06, 5.811349637951934710e-06, 4.064971562911523506e-06, 2.838665068338741548e-06, 1.971383426280226558e-06, 1.379251330035913270e-06, 9.033154810822452419e-07, 5.932604381087003276e-07, 4.205463142170628998e-07, 2.079902259310983936e-07, 9.483390073228292749e-08, 3.351047794808437175e-08, 4.166353650969512046e-10, 1.087130108157197128e-10, 4.820236224056806407e-11, 4.063892625194576169e-11, 3.394031583558998477e-11, 2.791022794823572184e-11, 2.481604158277583849e-11, 2.254606917828638757e-11, 2.082020493510139403e-11, 1.927105523769068185e-11, 1.787284556464818763e-11, 1.714613173664503165e-11, 1.746860989193521618e-11, 1.846535251093239793e-11, 1.945766811561888687e-11, 2.043085492453577956e-11, 2.267421667090374626e-11, 2.629620306227042903e-11, 3.069439147296293413e-11, 3.624485087061479760e-11, 4.281453663823597822e-11, 4.876095360817345181e-11, 5.341303788153339838e-11, 5.790292204044256152e-11, 5.967859539879327713e-11, 5.839043831779022753e-11, 5.334255606670446070e-11, 4.201784059576496588e-11, 3.100343246020820231e-11, 2.462381860912632447e-11, 2.203437952930098476e-11, 1.898991554283302463e-11, 1.696186593957982325e-11, 1.604731104942747066e-11, 1.563027832163221831e-11, 1.557883856639907805e-11, 1.588454541512351881e-11, 1.664615320584594826e-11, 1.793219045476135420e-11, 1.921377293379045170e-11, 2.065232013181983461e-11, 2.240639618289463897e-11, 2.426121109566636846e-11, 2.675186808187568488e-11, 2.985935804167283436e-11, 3.334072948280031312e-11, 3.700890982560878228e-11, 3.885286189997394501e-11, 3.755917452052948136e-11, 3.510501264680776501e-11, 3.370894535725810215e-11, 3.217812127864760896e-11, 4.577367304636759116e-11, 5.098691260863041919e-11, 6.518659223520018031e-11, 9.145645352148790153e-11, 1.417893441546524969e-10, 3.511052837357198086e-10, 1.106488707591779530e-05, 1.301629527006298304e-05, 1.180053095595212653e-05, 6.103070063545601442e-06, 3.583862928646652790e-10, 1.616321521069608025e-10, 1.205777422352838357e-10, 1.207272476433374209e-10, 5.517238749197517222e-11, 4.930083771781390567e-11, 7.746719238310717515e-11, 7.650607231068917713e-11, 1.094615162400280894e-10, 3.578049523333959314e-10, 1.565498678246513009e-05, 2.552858677518088371e-05, 3.823748920694924891e-05, 5.069252074463292956e-05, 5.827607674291357398e-05, 6.024721369612962008e-05, 4.685221574618481100e-05, 3.804690277320332825e-05, 3.168736293446272612e-05, 2.728889376157894731e-05, 2.436317117826547474e-05, 2.255299295939039439e-05, 2.158487404813058674e-05, 2.124971251760143787e-05, 2.128653068211860955e-05, 2.150993350369390100e-05, 2.173416396544780582e-05, 2.162627606594469398e-05, 2.093137118208687752e-05, 1.938175591931212693e-05, 1.355583117401693016e-05
8.675566641613841057e-05, 7.659736729692667723e-05, 6.267152639338746667e-05, 4.988837827113457024e-05, 3.912935062544420362e-05, 3.009026659128721803e-05, 2.294556361448485404e-05, 1.715917096589691937e-05, 1.348910427623195574e-05, 9.081527423404622823e-06, 6.510867478937143460e-06, 4.832401828025467694e-06, 3.936655957659240812e-06, 3.720090262504527345e-06, 4.141552835790207610e-06, 5.295745722833089530e-06, 7.389168331428663805e-06, 1.085793519450817257e-05, 1.553797301312442869e-05, 1.887798134703189135e-05, 1.806725958886090666e-05, 1.414071448380127549e-05, 1.010550931823672727e-05, 7.151650152081856504e-06, 5.062717264081584290e-06, 3.566609393601538613e-06, 2.488880909368162975e-06, 1.707495243863377254e-06, 1.145154783444013447e-06, 7.472745551240222994e-07, 4.784320708495215513e-07, 2.898425464081810787e-07, 1.514869722996081691e-07, 2.117954256419807280e-09, 1.425080609074313998e-10, 7.358789966271928051e-11, 4.697185002067172377e-11, 3.104383763941065411e-11, 2.673407849262954272e-11, 2.253330161350319827e-11, 1.953509055907520775e-11, 1.774787435071534247e-11, 1.645828785756808799e-11, 1.548990796740312703e-11, 1.467740859406596599e-11, 1.403894275137096415e-11, 1.395931287229146278e-11, 1.464143736806811091e-11, 1.559358198122140493e-11, 1.665752952240140417e-11, 1.806058601283577758e-11, 2.021160495913054689e-11, 2.336015755832754337e-11, 2.809038592010981716e-11, 3.494492195610376939e-11, 4.350216020743147283e-11, 5.111904996524252454e-11, 5.815313855461745618e-11, 6.351372205948280225e-11, 6.351193182485559419e-11, 5.946430847725281410e-11, 5.079550322029113829e-11, 3.842889548244521336e-11, 2.788629223371419386e-11, 2.201502521947951152e-11, 1.858924299213970954e-11, 1.594547584249372818e-11, 1.445377671716041590e-11, 1.391254472737912806e-11, 1.384703116058538797e-11, 1.422177046267458778e-11, 1.493468716751156222e-11, 1.602567731295856390e-11, 1.755943133951998192e-11, 1.928546211615866923e-11, 2.139826336955419350e-11, 2.379099695026809513e-11, 2.598077135373966229e-11, 2.857998213090517936e-11, 3.252491678762403637e-11, 3.865443035100391000e-11, 4.533432657050084913e-11, 4.597398503558558502e-11, 4.124785582537704443e-11, 3.816213317575645192e-11, 6.105509153808696965e-11, 5.991868112786846723e-11, 6.407331609725730459e-11, 8.972006471097415670e-11, 1.884827710574299431e-10, 1.135782246031169507e-09, 9.502380635240115225e-06, 1.283672463614493608e-05, 1.556958704895805568e-05, 1.650341800996102393e-05, 1.496645199949853122e-05, 1.145633541455026716e-05, 7.195462330855662003e-06, 9.014864965628532900e-10, 1.829353751814366547e-10, 1.210107569704632624e-10, 9.653659122088598110e-11, 4.902305297815878760e-11, 8.624630870590621612e-11, 1.047681802424094144e-10, 3.117357760817895951e-10, 8.840969712764490396e-06, 1.672734106250572950e-05, 2.603464236017316580e-05, 3.681477755890227854e-05, 4.857443127548322082e-05, 9.907012281473726034e-05, 5.479650280904024839e-05, 4.360025923233479261e-05, 3.549765096977353096e-05, 2.979308374051470309e-05, 2.583987588877789676e-05, 2.326152753084897995e-05, 2.174293331336230040e-05, 2.102015423588454723e-05, 2.087035500153433532e-05, 2.109738306899089366e-05, 2.151828994101379067e-05, 2.194198896177113056e-05, 2.215909626102074981e-05, 2.192590000049676746e-05, 2.112347283400595188e-05, 2.027482878474984318e-05
1.124629779951646924e-04, 8.154301758622750640e-05, 6.284442497417330742e-05, 4.776545392815023661e-05, 3.606105383369140327e-05, 2.761939140327740461e-05, 1.903707561723422259e-05, 1.350486127194017172e-05, 9.638132723921444267e-06, 6.828543064330006018e-06, 4.716143848781939596e-06, 3.256665422668447718e-06, 2.469935452609206550e-06, 2.262637053718208335e-06, 2.506437567717512138e-06, 3.192934400431113318e-06, 4.404435458127409220e-06, 6.203400062076980248e-06, 8.303569302370306104e-06, 9.763472917256876826e-06, 9.753248377819545567e-06, 8.500713192916009575e-06, 6.781905540265142918e-06, 5.115768999530700967e-06, 3.725630449480377138e-06, 2.655456910360953771e-06, 1.846668055804912001e-06, 1.229724830409395508e-06, 7.743282708361221012e-07, 4.735671552680287277e-07, 2.893958139793539885e-07, 1.647933913773158565e-07, 1.743002409071436887e-10, 8.090671188565323746e-11, 5.378255479859817001e-11, 3.964914854770462682e-11, 2.877272378687401044e-11, 2.348517560979423990e-11, 2.066992063620709530e-11, 1.773214561295866076e-11, 1.540222810403335529e-11, 1.407899838379300661e-11, 1.309196934889955699e-11, 1.240710485739260349e-11, 1.203996971566034802e-11, 1.200715915583572269e-11, 1.237162022132975991e-11, 1.322582581647635536e-11, 1.435906688690424815e-11, 1.567483122466573064e-11, 1.738501183290441787e-11, 1.958976730831452073e-11, 2.288353881385596367e-11, 2.887761904601937601e-11, 3.832705680606451892e-11, 4.961926355906420838e-11, 5.964338745112485185e-11, 6.639210708980769482e-11, 6.775256744528945774e-11, 6.214104925073016261e-11, 5.398293617675520295e-11, 4.440997569687965552e-11, 3.398499190399029146e-11, 2.568860749119217246e-11, 2.059265605258708831e-11, 1.746948419256710849e-11, 1.531809921961890808e-11, 1.420886845682201027e-11, 1.380965047176330174e-11, 1.386542530096290804e-11, 1.454735637507198476e-11, 1.568244839544874480e-11, 1.727264338502454422e-11, 1.968021405562847548e-11, 2.961508469012663625e-11, 3.661412839583988443e-11, 4.493327931953672305e-11, 5.116635240498546011e-11, 5.564648741795963360e-11, 6.227788423851521316e-11, 4.604885917025569597e-11, 5.179801032539899097e-11, 4.938408015853212873e-11, 8.169552534464941118e-11, 8.103485937827059615e-11, 9.290782032600475304e-11, 1.049254572116353756e-10, 1.423627743468713902e-10, 5.714964612657524867e-10, 1.073193743650335819e-05, 1.488276120653608814e-05, 1.870637788670137525e-05, 2.161248994525521994e-05, 2.304596091562416404e-05, 2.266742922074627131e-05, 2.046753616014029831e-05, 1.676328793109860271e-05, 1.209107904287520796e-05, 7.252168416016502306e-06, 4.080673854378602528e-10, 1.117086492752328297e-10, 8.401528084345244451e-11, 8.669291673424339706e-11, 1.076251587850407532e-10, 2.234502860520848344e-10, 5.623199285764712840e-06, 1.111513938667485490e-05, 1.773696931195445359e-05, 2.502792631275951862e-05, 3.324200952192768455e-05, 4.177846494712866843e-05, 4.645041553885675967e-05, 4.384155545267276466e-05, 3.704340997501276433e-05, 3.075089989579282701e-05, 2.617297104734461755e-05, 2.303221299371216446e-05, 2.111406320182140917e-05, 2.014508390857372433e-05, 1.987980795092880726e-05, 2.012164623010903597e-05, 2.071251583402045071e-05, 2.151045919163152575e-05, 2.236861109849996865e-05, 2.312079050170723349e-05, 2.359180325584020466e-05, 2.370114270888734609e-05, 2.361586120969150215e-05
1.438640902051702142e-04, 7.871361594879999757e-05, 5.850910019944421947e-05, 4.275061291991733015e-05, 3.062649193452671170e-05, 2.074180520139634609e-05, 1.327266909356694669e-05, 8.484925274387933314e-06, 5.727713869418948889e-06, 3.940338501706719398e-06, 2.562928557381383143e-06, 2.910477414630463500e-10, 1.150406228611622339e-10, 9.838103942616527320e-11, 1.119328171816924566e-10, 1.780693370534436326e-10, 4.170034040296144440e-10, 1.040960651010891524e-09, 1.211234001985417308e-09, 1.424896423074528684e-09, 1.273934957524147649e-09, 3.346901848999550566e-06, 3.472216349109658040e-06, 2.818347411448485218e-06, 2.115457846230128780e-06, 1.525059701634745579e-06, 1.052795710165810306e-06, 6.591898795704764780e-07, 1.240896496668142390e-09, 6.652830508713236668e-10, 2.590891667875183657e-10, 1.089222947947554587e-10, 6.361580012770318149e-11, 4.653493215767134927e-11, 3.430249834179832646e-11, 2.440637449085958366e-11, 2.131618666301182685e-11, 1.889628557794065244e-11, 1.655654259524741434e-11, 1.447302087204116461e-11, 1.290997777431135418e-11, 1.194491294070898491e-11, 1.123582650530696725e-11, 1.080305289669070135e-11, 1.072360516357617755e-11, 1.105712483379095445e-11, 1.165914066680873162e-11, 1.248479184617901083e-11, 1.365115138984851484e-11, 1.522140052889753292e-11, 1.724766683641743015e-11, 1.964943312227074301e-11, 2.375389815401085514e-11, 3.207543258776368589e-11, 4.511769430282086546e-11, 6.088854420660538835e-11, 7.486159608882658745e-11, 7.837303722668664818e-11, 7.072357283144370399e-11, 5.857703211376019681e-11, 4.927236743612617431e-11, 4.085689425670224750e-11, 3.213555463399409007e-11, 2.493150998150728270e-11, 2.025173778674727032e-11, 1.750839577485674425e-11, 1.581464993682946130e-11, 1.507902136488326050e-11, 1.485979221615973955e-11, 1.516984454719150222e-11, 1.641259177176390693e-11, 2.235147483764521326e-11, 2.632439405347852812e-11, 3.365175846314905073e-11, 4.701964512188183676e-11, 6.938358915187237130e-11, 9.152944374646310166e-11, 9.463089339911689990e-11, 8.900673947875858971e-11, 9.213331486623843603e-11, 1.027569279665740964e-10, 1.024975243568704286e-10, 9.179282334237370833e-11, 9.404844264482292715e-11, 1.262461107875978428e-10, 2.174504742935567947e-10, 5.005454939421838390e-10, 1.066267941496334970e-05, 1.568584229971747845e-05, 2.102666439895983785e-05, 2.598727223812602460e-05, 2.989927997987251729e-05, 3.224697138648480177e-05, 3.255517367506399751e-05, 3.077732253586873412e-05, 2.746498284977860749e-05, 2.308383591298479587e-05, 1.781293030944652855e-05, 1.198112568090436980e-05, 6.330788892228156328e-06, 1.307550734352957988e-10, 9.893134228500244376e-11, 1.052219561481493315e-10, 1.405785904351475324e-10, 1.047017050836984708e-08, 7.907582585175987333e-06, 1.302923192270100117e-05, 1.820856414269655943e-05, 2.337245678063482046e-05, 2.851359568012412637e-05, 3.290877793915569782e-05, 3.475128687568940222e-05, 3.291245957370847464e-05, 2.873303128581028432e-05, 2.439276067889295518e-05, 2.104441227857023478e-05, 1.898067785077728331e-05, 1.802849146770313382e-05, 1.785739004844799638e-05, 1.823841921577695757e-05, 1.902657822938635945e-05, 2.011977267102338374e-05, 2.143808706023264676e-05, 2.289967051183339208e-05, 2.437889997963793576e-05, 2.567240881035104394e-05, 2.657709592313040048e-05, 2.701558878470677882e-05
7.751337398076429963e-05, 6.490574014605954289e-05, 4.870315751759335399e-05, 3.473314427537843585e-05, 2.308670082129538059e-05, 1.352229355688905343e-05, 2.613314009636269475e-10, 1.253437076353947077e-10, 1.027141427467626045e-10, 1.042783498439447953e-10, 9.649630400287989573e-11, 7.838582560815154920e-11, 6.587243250866237076e-11, 6.018357340265012567e-11, 5.994667262587682899e-11, 6.738409136231027219e-11, 7.811876145957796780e-11, 9.694890723555005252e-11, 1.280671124703758323e-10, 1.526953286035137580e-10, 1.538539712298003792e-10, 1.639031549371949836e-10, 1.883843220307213073e-10, 1.988360309734815701e-10, 1.906145657981639374e-10, 1.741015526190992091e-10, 1.291147605497755535e-10, 9.368901487949443663e-11, 8.339807316959380046e-11, 8.298194770217648397e-11, 7.462364060017989686e-11, 5.603409750087884333e-11, 4.170111131407416849e-11, 3.116015778736880293e-11, 2.238895874251412010e-11, 1.980932952394542923e-11, 1.736836542642894443e-11, 1.539079454160319216e-11, 1.376977872002971282e-11, 1.244203264721965851e-11, 1.141975056184740822e-11, 1.076794035881345479e-11, 1.035949364486254964e-11, 1.015875491366946548e-11, 1.025882764155161553e-11, 1.061293674470276116e-11, 1.130103389340719744e-11, 1.213358146595622244e-11, 1.335690846121506681e-11, 1.534846728878935807e-11, 1.780503522397225424e-11, 2.609215100923822916e-11, 3.498246484157085945e-11, 5.638751965353350215e-11, 9.749735740971487985e-11, 1.648653158436985677e-10, 2.586312830565873355e-10, 2.800551179849009031e-10, 1.824293355268125083e-10, 1.182568765134561772e-10, 4.735986602888431207e-11, 3.931536346479802546e-11, 3.162132708456333319e-11, 2.521324642124067594e-11, 2.098904557101821666e-11, 1.847343979177740181e-11, 1.723867923408839431e-11, 1.712353175920000581e-11, 2.149388306227351109e-11, 2.368198172286728465e-11, 2.871460187681140752e-11, 3.566453035674932437e-11, 4.697120123409170844e-11, 7.346132729901810876e-11, 1.585494652234231694e-10, 1.765047441537603845e-09, 3.827557975455420092e-06, 8.939080657910380978e-07, 2.967797951836104176e-10, 1.721630199513768389e-10, 1.398409027464353471e-10, 1.212194927768805996e-10, 1.213404654532013183e-10, 1.799611432096170915e-10, 1.469415145116670374e-09, 9.545374268782325089e-06, 1.444465488020796329e-05, 2.021880936808884144e-05, 2.654062518558930606e-05, 3.285011189291253686e-05, 3.845446190098300576e-05, 4.271352736395783722e-05, 4.486935722525231540e-05, 4.396843723952770233e-05, 4.018832623842172325e-05, 3.512738112476654351e-05, 3.198012564098462462e-05, 2.381273770879488438e-05, 1.721363696560729295e-05, 1.024928769766120240e-05, 2.110217972584038648e-10, 1.327293969177745225e-10, 1.323800097319249858e-10, 2.357854467227582518e-10, 6.045994268788490444e-06, 1.046243505697930232e-05, 1.582600089022889733e-05, 1.844219877966679633e-05, 2.165412115573417395e-05, 2.427591789455618709e-05, 2.576937913545407355e-05, 2.551377474446780980e-05, 2.343378037039656192e-05, 2.022640728682745248e-05, 1.695560058578848839e-05, 1.466741468902910128e-05, 1.387037900713039562e-05, 1.418204010406043380e-05, 1.501890164945507422e-05, 1.627040910534560680e-05, 1.761547173373401165e-05, 1.930192411236930639e-05, 2.123284320987295359e-05, 2.329329799977131188e-05, 2.583186505944468081e-05, 2.823176873789634556e-05, 3.002615085279103369e-05, 3.083731280639767647e-05
5.426812276709824800e-05, 4.697758049587719142e-05, 3.480890518403612077e-05, 2.487049641786143184e-05, 1.476533452660078183e-05, 3.776777224295813085e-10, 1.368111318678089106e-10, 8.650410943111808137e-11, 7.142998692533097937e-11, 6.525808365909213649e-11, 6.050998591078382560e-11, 5.550588114133780948e-11, 5.060777144572092823e-11, 3.218395688842079494e-11, 3.193464936934731213e-11, 3.234183060252249220e-11, 3.328392769730292855e-11, 3.682847429797853067e-11, 4.067881448355237239e-11, 6.507436256519838480e-11, 6.627499243849754862e-11, 6.634526261706241712e-11, 6.989472889351588947e-11, 7.853610817232237196e-11, 8.621633962313524080e-11, 8.662546374660351489e-11, 7.712789434899391949e-11, 6.478940994814053056e-11, 5.937971642167028108e-11, 5.465436436757897809e-11, 3.425652816968494108e-11, 2.910706051184597243e-11, 2.443018357056736534e-11, 2.122245781888132399e-11, 1.860770565409453070e-11, 1.639059374336504504e-11, 1.428697264660439004e-11, 1.288511224800670263e-11, 1.187289502824206977e-11, 1.109367112062109584e-11, 1.063687853075645506e-11, 1.031842319920706075e-11, 1.012472397587949047e-11, 1.006499224243118107e-11, 1.024046299147318706e-11, 1.080225145444480006e-11, 1.145992155338060314e-11, 1.237536635667613183e-11, 1.386511218337549423e-11, 1.638868034337104262e-11, 2.427033400642653049e-11, 3.022886108094979818e-11, 4.497056546592936854e-11, 8.809188101199794119e-11, 2.089755868350806622e-10, 5.217696830150941878e-10, 1.185610609688581008e-09, 4.910822859471863921e-10, 1.929391230115484746e-10, 1.170838426212128525e-10, 8.439525467363040434e-11, 6.348024883529035378e-11, 3.269593970567363783e-11, 2.721919564740993280e-11, 2.312336780385670920e-11, 2.680700106338917976e-11, 2.640593299574334196e-11, 2.862240305878671620e-11, 3.248706165193127049e-11, 4.090284708158087312e-11, 6.346428937931136716e-11, 1.219336021041073082e-10, 4.487927529606139387e-10, 8.074215656961314380e-06, 9.149875040748156607e-06, 9.457260603085160255e-06, 9.147005584964063019e-06, 8.294978215417359024e-06, 7.088469374139094725e-06, 5.715653060178738087e-06, 6.439801469859673944e-10, 3.346606047838207587e-10, 8.345851787439073632e-10, 8.371882358915172517e-06, 1.251521734957350418e-05, 1.771343340806197375e-05, 2.366687294852454215e-05, 3.026372723979875445e-05, 3.766368899960070848e-05, 4.555812847684137523e-05, 5.264710125629790127e-05, 5.744810914620757103e-05, 5.875379792996682227e-05, 6.535180727951228619e-05, 4.930456634610891342e-05, 4.239375630277208984e-05, 3.610309795476496220e-05, 2.985483843076508492e-05, 2.308273178641684353e-05, 1.575244095874950290e-05, 1.163857010766378153e-08, 3.127457737228667156e-10, 2.862357018074135340e-10, 1.243705241904535796e-06, 9.772654266271274537e-06, 1.353621155431028455e-05, 1.659607005422003567e-05, 1.885703204607125372e-05, 2.040373510681092739e-05, 2.112861329806037247e-05, 2.067685818474274129e-05, 1.871030144684482366e-05, 1.552055437059607357e-05, 1.209438141813734546e-05, 9.360489457321818918e-06, 3.346970061102183536e-06, 8.401171726291067898e-06, 9.927332939696498215e-06, 1.180878462037071586e-05, 1.380665526085067540e-05, 1.595808498677797616e-05, 1.824095852498430759e-05, 2.080107879010029137e-05, 2.372316157561726868e-05, 2.723947000049520284e-05, 3.118560562143102288e-05, 3.413834929233416915e-05, 3.515822754707187414e-05
3.627995829447172582e-05, 3.176729660481214523e-05, 2.399032564426306635e-05, 1.513666211394593120e-05, 2.487701067366288044e-06, 2.206015370376235296e-10, 1.192085458123770536e-10, 8.100482090656058176e-11, 3.803694512138910966e-11, 3.341420543034878676e-11, 3.096435954863530071e-11, 2.918553246300525927e-11, 2.742303259473111154e-11, 2.639794112468951681e-11, 2.608260309122645282e-11, 2.560259469708281443e-11, 2.552452693649343018e-11, 2.659839015706211285e-11, 2.721156286411563485e-11, 2.766565622425165571e-11, 2.830908944762011714e-11, 2.912860230797065242e-11, 3.132205605993476638e-11, 3.523613345546294795e-11, 3.851746699368163718e-11, 3.977361148765901078e-11, 3.941441964472325310e-11, 3.751435967425109652e-11, 3.501259698834857659e-11, 3.238236762070911823e-11, 2.876859167555423369e-11, 2.442351529352571049e-11, 2.075984176230782907e-11, 1.809060019841712830e-11, 1.603359632562639803e-11, 1.407179407719727493e-11, 1.265954788914891438e-11, 1.154843755346579570e-11, 1.078766503209704908e-11, 1.043846519638291781e-11, 1.027021002963923735e-11, 1.019749215624976557e-11, 1.022375153286736449e-11, 1.039783103368163708e-11, 1.094081162472670954e-11, 1.169849980775516940e-11, 1.250113294132271236e-11, 1.353482430299646211e-11, 1.533410551313174608e-11, 1.848153401151630959e-11, 2.939529522572037479e-11, 4.242970211287833138e-11, 9.098917452821098095e-11, 4.179274128546239808e-06, 6.743674020981416106e-06, 8.244896889664232731e-06, 8.642165084893349558e-06, 7.633436325704678893e-06, 2.360237560949940416e-09, 2.106101404386606646e-10, 1.085349518592515494e-10, 7.480625147104902339e-11, 6.098622995498459431e-11, 4.998617839091501480e-11, 4.230690103801393320e-11, 4.006582218774035198e-11, 4.386385699106654101e-11, 5.895881005635317251e-11, 9.246491072811835465e-11, 2.263818993375465993e-10, 1.111809342546621338e-05, 1.375546344206668437e-05, 1.564714330015704036e-05, 1.698471714917104691e-05, 1.750914452713914216e-05, 1.706632792775053531e-05, 1.594254899828229100e-05, 1.449091450922423974e-05, 1.294792491535190493e-05, 1.144918678619433194e-05, 1.035832883644616231e-05, 1.037853871821425855e-05, 1.206125762109877542e-05, 1.539797813165932894e-05, 2.003769441216718405e-05, 2.693842907319776714e-05, 3.358620597282424569e-05, 3.929225567844696343e-05, 4.806409560842439532e-05, 5.840318044647574425e-05, 6.757079972885549068e-05, 7.183431443991139531e-05, 8.736512972973287106e-05, 6.663989188382402062e-05, 5.606609192909672856e-05, 4.850365439779125154e-05, 4.204722063150256872e-05, 3.599432602641172707e-05, 2.975696406792849302e-05, 2.321596730325836688e-05, 1.718201929179485887e-05, 1.298655843129381537e-05, 6.189431132952449843e-06, 1.252251422556582838e-05, 1.496765435149427503e-05, 1.730952862999401987e-05, 1.892461295938119292e-05, 1.979810804186854511e-05, 1.991187673411332071e-05, 1.913362575578503311e-05, 1.716568112897220999e-05, 1.374125440634088591e-05, 6.544569259858690202e-06, 5.429644511778519700e-10, 3.813336868496719489e-10, 4.699662325968745336e-10, 1.442200641577073839e-06, 5.884366601094370708e-06, 8.460975550406146795e-06, 1.123700440075481310e-05, 1.405663533660117537e-05, 1.693738522590138018e-05, 2.002881228690966964e-05, 2.353062336624134332e-05, 2.793438761727884412e-05, 3.320914765936322510e-05, 5.022374534746631980e-05, 3.826425381703302264e-05
2.361992301302962005e-05, 2.026833135460037738e-05, 1.422758032276760787e-05, 9.256232402776731760e-08, 2.129657283855834748e-10, 1.079244957291614071e-10, 7.690357378686840661e-11, 3.718443955524897149e-11, 3.211046012419060958e-11, 2.810287939858380213e-11, 2.554042741187423360e-11, 2.367539324310552473e-11, 2.211075073033086369e-11, 2.104920751588856831e-11, 2.035489485296970713e-11, 1.997671472686590732e-11, 2.009784526302293983e-11, 2.063753508363408429e-11, 2.125736912883535723e-11, 2.187222451766057674e-11, 2.258233183782820674e-11, 2.377749733217804362e-11, 2.628916875857534308e-11, 3.028437917107495991e-11, 3.421334396347397444e-11, 3.691514108283833195e-11, 3.796744862949452681e-11, 3.634160333776392804e-11, 3.342657747817945335e-11, 3.000582074474955618e-11, 2.597152007344227798e-11, 2.227200715521071572e-11, 1.916558058090434002e-11, 1.680718758612087527e-11, 1.518652217868954324e-11, 1.346788132405851712e-11, 1.241590077277754389e-11, 1.139468380761954336e-11, 1.079245980778464897e-11, 1.047156718975150724e-11, 1.039165541810715965e-11, 1.049594352403593334e-11, 1.078995053027664852e-11, 1.132361999306441547e-11, 1.231832431197732447e-11, 1.346532087220797536e-11, 1.461364362853601051e-11, 1.612104720549734083e-11, 1.844660015015708865e-11, 2.909726799782408335e-11, 4.219363400337350356e-11, 8.935982509505890903e-11, 5.153846814209828153e-06, 9.219123057846445590e-06, 1.312131644226610661e-05, 1.608980892342515290e-05, 1.735844671202357858e-05, 1.640849040995817631e-05, 1.361996419291244820e-05, 1.003753459372092038e-05, 5.727440188785237751e-10, 1.935190202528858094e-10, 1.516318320904375128e-10, 1.329806126326715798e-10, 1.263754517699666735e-10, 1.470945448778238074e-10, 2.441116753182370758e-10, 1.092542606784263626e-05, 1.480033370171440765e-05, 1.887798498501069844e-05, 2.295041667821351439e-05, 2.606155976536683738e-05, 2.761183714028447866e-05, 2.779766509775072336e-05, 2.727778337430208921e-05, 2.627982757985591888e-05, 2.304486952198203653e-05, 2.091100941470358521e-05, 1.897524089145008475e-05, 1.758138932927977294e-05, 1.689222153800074011e-05, 1.727762537484522909e-05, 1.902111398521810770e-05, 2.216208667960017920e-05, 2.656366996234282851e-05, 3.205082612112164497e-05, 3.862168887280859053e-05, 4.647468813345767558e-05, 5.610093649011105299e-05, 6.744513666490092874e-05, 1.116396379075013101e-04, 9.714025509310886264e-05, 7.506885594921186566e-05, 6.764078716514632106e-05, 6.006850526318885386e-05, 5.341753421816974878e-05, 4.764060213346965611e-05, 4.225588054396212101e-05, 3.691974779940210283e-05, 3.154736987198702991e-05, 2.648112968017812818e-05, 2.254188257211353630e-05, 2.054317519650794566e-05, 2.042197229457087815e-05, 2.115539064106997102e-05, 2.177978058170992881e-05, 2.191759813285898417e-05, 2.145523103536106646e-05, 2.028329436143394560e-05, 1.827084997785277665e-05, 1.520568912383168936e-05, 1.096784490073332563e-05, 2.752968839558889158e-06, 7.771158161418156851e-10, 7.149739134071353419e-10, 7.796501777512787612e-10, 7.751445596504424884e-10, 6.875124913818808636e-09, 5.390870228438870981e-06, 8.690580216352827847e-06, 1.211069411510834470e-05, 1.543938560644164681e-05, 1.886023528641089797e-05, 2.263402348035015166e-05, 2.723689067352097481e-05, 3.262073732912540436e-05, 4.470723433769308031e-05, 3.799369005719199777e-05
